Image,Cars,PSNR,SSIM,BRISQUE,Brightness,Contrast,Noise
1_2_bad.jpg,37,17.07357976794251,0.8452180290140493,23.470812308941476,65,50,5.0
1_2_bad.jpg,37,17.09017205234464,0.8405218462122738,23.976709682765062,65,50,5.5
1_2_bad.jpg,37,17.104538409877,0.8347874693886747,24.72367651189458,65,50,6.0
1_2_bad.jpg,37,17.117278823024677,0.8283998198782405,25.7344976044445,65,50,6.5
1_2_bad.jpg,39,17.127574591984292,0.821481270098942,26.573648980115962,65,50,7.0
1_2_bad.jpg,39,17.13687443560792,0.8143657002236265,27.35296636663324,65,50,7.5
1_2_bad.jpg,40,17.144737838434313,0.8070588063122864,28.321528070959147,65,50,8.0
1_2_bad.jpg,40,17.15131798520825,0.799561446680583,29.163039615230304,65,50,8.5
1_2_bad.jpg,42,17.157084150618562,0.7921614918601481,29.91341967626667,65,50,9.0
1_2_bad.jpg,41,17.161704532918893,0.7848943021079742,30.858570713862235,65,50,9.5
1_2_bad.jpg,41,17.166009257045395,0.7777505677026222,31.616092999869778,65,50,10.0
1_2_bad.jpg,45,17.169430012504012,0.7707379120804774,32.530697520492566,65,50,10.5
1_2_bad.jpg,41,17.014862050900735,0.8146383322615388,34.22325613982011,65,55,0.0
1_2_bad.jpg,41,17.016919041775203,0.8146667262293062,34.21574418567579,65,55,0.5
1_2_bad.jpg,40,17.02210749776748,0.8146462621178788,34.2126989137781,65,55,1.0
1_2_bad.jpg,40,17.026498809551928,0.8154487815504226,33.6657906916665,65,55,1.5
1_2_bad.jpg,41,17.03550979090598,0.8197212760192769,31.793564863627097,65,55,2.0
1_2_bad.jpg,41,17.052184655224718,0.8257831724648713,29.122790411165596,65,55,2.5
1_2_bad.jpg,40,17.073023699585047,0.8309242938780755,26.311733119079094,65,55,3.0
1_2_bad.jpg,38,17.097024777307194,0.8343843915250366,24.356539634834547,65,55,3.5
1_2_bad.jpg,38,17.122373557374747,0.8362326395031022,23.28408195671588,65,55,4.0
1_2_bad.jpg,37,17.147452743827053,0.8365310921789707,22.949291445411262,65,55,4.5
1_2_bad.jpg,37,17.17120342068316,0.8352616519555832,23.27180194191655,65,55,5.0
1_2_bad.jpg,37,17.193106609042278,0.832666513347608,23.72337091880999,65,55,5.5
1_2_bad.jpg,37,17.212418695350365,0.8287464211226219,24.41226073259267,65,55,6.0
1_2_bad.jpg,37,17.229886106879665,0.8239563402875087,25.492373865841472,65,55,6.5
1_2_bad.jpg,37,17.244563365568766,0.8184248171673313,26.30459165417662,65,55,7.0
1_2_bad.jpg,39,17.25792327401232,0.8124840082049034,27.01142818291939,65,55,7.5
1_2_bad.jpg,40,17.269428229303845,0.8061725833828931,27.874437413008167,65,55,8.0
1_2_bad.jpg,40,17.27951894685014,0.7995117175115692,28.725355343330733,65,55,8.5
1_2_bad.jpg,43,17.288560971814068,0.7928160490111423,29.556345481797024,65,55,9.0
1_2_bad.jpg,43,17.29620035302348,0.7861278480339597,30.334410075258546,65,55,9.5
1_2_bad.jpg,44,17.303517208679867,0.7794485388289947,31.15440337850245,65,55,10.0
1_2_bad.jpg,45,17.30974566262351,0.7728061787878151,31.978160459143027,65,55,10.5
1_2_bad.jpg,41,16.966628742494496,0.7778853227288057,33.44360905830146,65,60,0.0
1_2_bad.jpg,41,16.9690348139273,0.7779048549316353,33.458225556955284,65,60,0.5
1_2_bad.jpg,40,16.974756509570632,0.7777693142415177,33.449428778261534,65,60,1.0
1_2_bad.jpg,40,16.978870259503747,0.7786628974205994,32.8849966560235,65,60,1.5
1_2_bad.jpg,39,16.98943847849351,0.7839365811981095,31.167044437176372,65,60,2.0
1_2_bad.jpg,38,17.009957230810983,0.7919729520925799,28.55162129639936,65,60,2.5
1_2_bad.jpg,38,17.03639565091102,0.7997077134575052,25.832365761168575,65,60,3.0
1_2_bad.jpg,38,17.066558066007072,0.8059602240636441,23.944903842955426,65,60,3.5
1_2_bad.jpg,37,17.098404678936618,0.8106256975477915,22.944851223877407,65,60,4.0
1_2_bad.jpg,36,17.129864936260937,0.813606569768319,22.642212001403863,65,60,4.5
1_2_bad.jpg,36,17.159920781681677,0.8148066588349034,23.0264549678827,65,60,5.0
1_2_bad.jpg,35,17.187800108827137,0.8144435680347145,23.50458689209742,65,60,5.5
1_2_bad.jpg,38,17.212561131321284,0.8124938840372361,24.138545201483424,65,60,6.0
1_2_bad.jpg,39,17.235204242927836,0.8094292099742972,25.32481851418524,65,60,6.5
1_2_bad.jpg,39,17.254617894590332,0.8053569786183697,26.166363177236093,65,60,7.0
1_2_bad.jpg,39,17.27233490015225,0.8006364241287542,26.901813370046142,65,60,7.5
1_2_bad.jpg,39,17.287914504741487,0.795359601660815,27.800862298986516,65,60,8.0
1_2_bad.jpg,41,17.301879135635243,0.7895450867450396,28.661474648868506,65,60,8.5
1_2_bad.jpg,42,17.314466964195745,0.7835202022633474,29.404188685358548,65,60,9.0
1_2_bad.jpg,42,17.325300784686473,0.7773688977889508,30.152936477043767,65,60,9.5
1_2_bad.jpg,43,17.335522416502215,0.7711194918249294,30.9706639135446,65,60,10.0
1_2_bad.jpg,43,17.344681534390784,0.7648301501555167,31.860268445687865,65,60,10.5
1_2_bad.jpg,42,16.80633977074326,0.7314691665093925,31.85602687913169,65,65,0.0
1_2_bad.jpg,41,16.809206428781337,0.7314823622438534,31.896253094919388,65,65,0.5
1_2_bad.jpg,39,16.815424082786034,0.7312944727442694,31.88184710273387,65,65,1.0
1_2_bad.jpg,40,16.819466607441083,0.7323183778943985,31.38818153509405,65,65,1.5
1_2_bad.jpg,39,16.83170657554262,0.7385402789234856,29.759486042197153,65,65,2.0
1_2_bad.jpg,40,16.856805937477937,0.7484923264130248,27.371312924579314,65,65,2.5
1_2_bad.jpg,40,16.88948277592711,0.7587496010875381,24.746811624428886,65,65,3.0
1_2_bad.jpg,38,16.92669265042936,0.7677473427367271,23.122047762169785,65,65,3.5
1_2_bad.jpg,37,16.965743416242198,0.7751428463484755,22.28742848336819,65,65,4.0
1_2_bad.jpg,38,17.004273940741506,0.7807390532707881,22.18579301880797,65,65,4.5
1_2_bad.jpg,37,17.041149062944285,0.7843723089443452,22.73879392918863,65,65,5.0
1_2_bad.jpg,38,17.075448463182372,0.7862008902565899,23.34550086839519,65,65,5.5
1_2_bad.jpg,39,17.106204604853062,0.7862171405021557,24.119262222908304,65,65,6.0
1_2_bad.jpg,40,17.134416558708885,0.7849388694738348,25.43203323446673,65,65,6.5
1_2_bad.jpg,40,17.158942651821448,0.782365909059667,26.37071409927509,65,65,7.0
1_2_bad.jpg,41,17.18136829537044,0.7789440916638919,27.178422107248338,65,65,7.5
1_2_bad.jpg,41,17.201330013649656,0.7747817791732198,28.205810672589536,65,65,8.0
1_2_bad.jpg,41,17.219300173930378,0.7699140187803553,29.12643515486704,65,65,8.5
1_2_bad.jpg,42,17.235782409043264,0.7647404471188228,29.922726288852317,65,65,9.0
1_2_bad.jpg,43,17.25020564300246,0.759297211529928,30.715459922661438,65,65,9.5
1_2_bad.jpg,43,17.263663332071346,0.7536663642279783,31.414802309298437,65,65,10.0
1_2_bad.jpg,43,17.275879054954693,0.7479127209549933,32.321388774617134,65,65,10.5
1_2_bad.jpg,41,16.525759439585595,0.6765140335150855,29.949394575575724,65,70,0.0
1_2_bad.jpg,40,16.5288853991272,0.6765145204020655,29.990168925202823,65,70,0.5
1_2_bad.jpg,40,16.535015447481555,0.6762538362963437,29.97323325099748,65,70,1.0
1_2_bad.jpg,40,16.539016208239246,0.6774067363491115,29.542753112284316,65,70,1.5
1_2_bad.jpg,39,16.55359642979199,0.6845120046861438,28.068047355264724,65,70,2.0
1_2_bad.jpg,39,16.5841166570372,0.6962176279261233,25.757719985058742,65,70,2.5
1_2_bad.jpg,40,16.624055659314973,0.7087846755557604,23.539189014616085,65,70,3.0
1_2_bad.jpg,41,16.668892120463074,0.7202714345203727,22.162512455291647,65,70,3.5
1_2_bad.jpg,39,16.715499796205915,0.7301427419399853,21.574448565834672,65,70,4.0
1_2_bad.jpg,39,16.761140053857822,0.7381267188437373,21.77353465006624,65,70,4.5
1_2_bad.jpg,39,16.804822226413446,0.7440162157699609,22.512371008839835,65,70,5.0
1_2_bad.jpg,37,16.845316469998245,0.7478980867065601,23.381718466526053,65,70,5.5
1_2_bad.jpg,38,16.88178716293465,0.7497981080788542,24.397667075808016,65,70,6.0
1_2_bad.jpg,38,16.915311975319376,0.7501908433580394,25.829369491983442,65,70,6.5
1_2_bad.jpg,38,16.94474051951929,0.7491094720026903,26.84407965590023,65,70,7.0
1_2_bad.jpg,39,16.971571254743374,0.7470236560798934,27.84469118154206,65,70,7.5
1_2_bad.jpg,39,16.99571382208344,0.7440020852125642,28.97211476570928,65,70,8.0
1_2_bad.jpg,39,17.01784765401345,0.7401575427956224,30.07753260412605,65,70,8.5
1_2_bad.jpg,39,17.03835520876172,0.7358902008103893,30.924749792472056,65,70,9.0
1_2_bad.jpg,41,17.056362728846995,0.7312560966009755,31.802517605023326,65,70,9.5
1_2_bad.jpg,41,17.07317950960394,0.7263337131715524,32.65025308976405,65,70,10.0
1_2_bad.jpg,40,17.088568787385906,0.7212235403160197,33.520736865571024,65,70,10.5
1_2_bad.jpg,38,16.11038400591791,0.6153132484822018,28.031839430390477,65,75,0.0
1_2_bad.jpg,38,16.113627556556494,0.6152996490559779,28.05033320730567,65,75,0.5
1_2_bad.jpg,37,16.119687795312604,0.6150856847065219,28.050272329198464,65,75,1.0
1_2_bad.jpg,37,16.123936710156972,0.616430076385315,27.628865477623975,65,75,1.5
1_2_bad.jpg,38,16.14116360791775,0.6243089378515162,26.325557337073263,65,75,2.0
1_2_bad.jpg,38,16.17722913976021,0.637480951588019,24.353862882793663,65,75,2.5
1_2_bad.jpg,38,16.224219705537624,0.6519955023315342,22.418395593530107,65,75,3.0
1_2_bad.jpg,39,16.27639826048437,0.6655540878385025,21.45196699059815,65,75,3.5
1_2_bad.jpg,39,16.329554485195775,0.6774664837287853,21.25912993859285,65,75,4.0
1_2_bad.jpg,39,16.38125102890672,0.6874543596724253,21.747303737656665,65,75,4.5
1_2_bad.jpg,37,16.430336463810605,0.6952346777164625,22.837368084495978,65,75,5.0
1_2_bad.jpg,37,16.475889598538608,0.7009276517383152,23.993415815074485,65,75,5.5
1_2_bad.jpg,36,16.516851316914774,0.7045054152348995,25.14874688855602,65,75,6.0
1_2_bad.jpg,36,16.55452870286681,0.7064511432613134,26.874038527181114,65,75,6.5
1_2_bad.jpg,36,16.587841243761375,0.7067986897263988,28.176139583505204,65,75,7.0
1_2_bad.jpg,36,16.618156267480547,0.7059749141396474,29.297275650495948,65,75,7.5
1_2_bad.jpg,36,16.64563331298242,0.7041048827829174,30.696772642214995,65,75,8.0
1_2_bad.jpg,37,16.671019826959505,0.7013071413188304,31.827378428044852,65,75,8.5
1_2_bad.jpg,38,16.694640256691983,0.6979424263809241,32.72650600917174,65,75,9.0
1_2_bad.jpg,39,16.715502887328405,0.6941629311962506,33.713098709979676,65,75,9.5
1_2_bad.jpg,40,16.734958965559063,0.6899715605865302,34.65981850781904,65,75,10.0
1_2_bad.jpg,40,16.75314449771764,0.6855232884625447,35.75865115942926,65,75,10.5
1_2_bad.jpg,39,15.603130712393298,0.5519873328262607,26.445169207749558,65,80,0.0
1_2_bad.jpg,38,15.606432944894586,0.5519373890645443,26.478889316205,65,80,0.5
1_2_bad.jpg,39,15.612196614096504,0.5516321391159715,26.524540973148163,65,80,1.0
1_2_bad.jpg,39,15.616824652143706,0.5531050368181075,26.242333056409365,65,80,1.5
1_2_bad.jpg,39,15.636757234796978,0.5615181833064803,24.98727364893645,65,80,2.0
1_2_bad.jpg,39,15.678311990785925,0.5756969477200372,23.291087881238667,65,80,2.5
1_2_bad.jpg,39,15.731953221458038,0.591615677139293,21.67871991883905,65,80,3.0
1_2_bad.jpg,38,15.790645345322815,0.6067542498481155,21.175534286230658,65,80,3.5
1_2_bad.jpg,37,15.849797165130873,0.620293812417577,21.406673129496625,65,80,4.0
1_2_bad.jpg,36,15.90667481587587,0.6319191517950513,22.313763338215466,65,80,4.5
1_2_bad.jpg,36,15.960258729502526,0.6413520844396569,23.667282517832717,65,80,5.0
1_2_bad.jpg,35,16.009543225568628,0.6485544984991107,25.04906338846294,65,80,5.5
1_2_bad.jpg,35,16.05382986712582,0.6536356710928145,26.56901212647537,65,80,6.0
1_2_bad.jpg,34,16.09439995208693,0.6569945774994599,28.454307989574517,65,80,6.5
1_2_bad.jpg,34,16.130264824260895,0.6585974208916513,29.961727290145262,65,80,7.0
1_2_bad.jpg,34,16.162899312022315,0.658958049809727,31.20043875149983,65,80,7.5
1_2_bad.jpg,35,16.19244236798704,0.6581460313183343,32.71646926502339,65,80,8.0
1_2_bad.jpg,35,16.219784433892258,0.6563032778955524,33.98345138037732,65,80,8.5
1_2_bad.jpg,36,16.245557833709306,0.6538525639262553,35.143703127102725,65,80,9.0
1_2_bad.jpg,36,16.268235572251676,0.6508434693825239,36.113600988155184,65,80,9.5
1_2_bad.jpg,38,16.289534613454638,0.6473691166433713,37.127164583998905,65,80,10.0
1_2_bad.jpg,38,16.309326336765075,0.6435891470026787,38.154007824893455,65,80,10.5
1_2_bad.jpg,34,13.862906013369102,0.8039373198769904,32.7897253870527,70,0,0.0
1_2_bad.jpg,34,13.86299601746957,0.8039370477986023,32.80496167843839,70,0,0.5
1_2_bad.jpg,34,13.86295475950371,0.8038792839031044,32.77761174606914,70,0,1.0
1_2_bad.jpg,35,13.862802255477497,0.8031950618449013,32.097738995598746,70,0,1.5
1_2_bad.jpg,35,13.86247424856936,0.7992898988065654,30.228639589167727,70,0,2.0
1_2_bad.jpg,35,13.862075502939115,0.790776502893507,28.018875344340557,70,0,2.5
1_2_bad.jpg,34,13.861654039022158,0.7788817748649282,26.495060658280266,70,0,3.0
1_2_bad.jpg,34,13.861405091905596,0.7653759756321932,25.800120277430295,70,0,3.5
1_2_bad.jpg,33,13.861206246097591,0.7512745346047638,25.990948187120892,70,0,4.0
1_2_bad.jpg,33,13.860952171343307,0.7372304465427872,26.84689343585123,70,0,4.5
1_2_bad.jpg,33,13.860525315755332,0.7234769218952566,28.08506724688786,70,0,5.0
1_2_bad.jpg,32,13.859744794807833,0.7101927531947467,29.389859423619413,70,0,5.5
1_2_bad.jpg,33,13.85850058028458,0.6975585984010343,30.95664186934468,70,0,6.0
1_2_bad.jpg,33,13.856969726836486,0.6856193415047961,32.54757413765205,70,0,6.5
1_2_bad.jpg,35,13.85502898586012,0.6743127682024532,34.04690301276875,70,0,7.0
1_2_bad.jpg,35,13.85298093174386,0.6637430830730149,35.28946187481776,70,0,7.5
1_2_bad.jpg,35,13.850752159000667,0.6538571379811312,36.61119145299878,70,0,8.0
1_2_bad.jpg,34,13.848182194511072,0.6445062049142274,37.887440797429775,70,0,8.5
1_2_bad.jpg,36,13.845539690208081,0.635768706785808,39.21983626584935,70,0,9.0
1_2_bad.jpg,37,13.842846414588564,0.6275320691171866,40.41485801010194,70,0,9.5
1_2_bad.jpg,38,13.840143918578088,0.6197893145893827,41.57414143389937,70,0,10.0
1_2_bad.jpg,38,13.837301781585749,0.6124220340025684,42.765403354852396,70,0,10.5
1_2_bad.jpg,34,14.01658208248673,0.8174935292540226,32.62486502249644,70,5,0.0
1_2_bad.jpg,34,14.016704313854527,0.8174912181957227,32.624347659180984,70,5,0.5
1_2_bad.jpg,34,14.016699532788392,0.8174227820435023,32.62092102173867,70,5,1.0
1_2_bad.jpg,35,14.016578377249074,0.8167725875047286,31.924539884980476,70,5,1.5
1_2_bad.jpg,35,14.016225305079775,0.8131013797307648,30.048700467282487,70,5,2.0
1_2_bad.jpg,35,14.015869200707607,0.8049690832629017,27.771571478032882,70,5,2.5
1_2_bad.jpg,35,14.015571688766613,0.7934302063865416,26.064869900479238,70,5,3.0
1_2_bad.jpg,35,14.015578011119594,0.780198139859966,25.30787790842723,70,5,3.5
1_2_bad.jpg,33,14.015667193693787,0.7662995568963127,25.353783404315976,70,5,4.0
1_2_bad.jpg,34,14.015755889683014,0.7523333396194365,26.144363542922378,70,5,4.5
1_2_bad.jpg,34,14.015667783191786,0.7386120964560888,27.32665966447675,70,5,5.0
1_2_bad.jpg,33,14.015177302237698,0.7253166158859974,28.62134474351248,70,5,5.5
1_2_bad.jpg,33,14.014176038758428,0.7125884195311162,30.01498237563996,70,5,6.0
1_2_bad.jpg,34,14.01284011207901,0.7005201051321072,31.634120969006375,70,5,6.5
1_2_bad.jpg,35,14.011050204474763,0.6890630006114901,33.087958492748015,70,5,7.0
1_2_bad.jpg,37,14.009160060014107,0.6783501347736861,34.303456268118765,70,5,7.5
1_2_bad.jpg,38,14.007028885106308,0.6682970272511329,35.61685167710229,70,5,8.0
1_2_bad.jpg,38,14.004514632955157,0.6587508242082305,36.8350632112151,70,5,8.5
1_2_bad.jpg,39,14.001949332595593,0.6497961736853447,38.1987289102926,70,5,9.0
1_2_bad.jpg,39,13.99930771473512,0.6413933559683939,39.366797351228314,70,5,9.5
1_2_bad.jpg,38,13.996658691450774,0.6334663080827246,40.408022543043415,70,5,10.0
1_2_bad.jpg,38,13.99387089970025,0.6258986260578696,41.55415210821283,70,5,10.5
1_2_bad.jpg,34,14.182369283943883,0.8294862913359334,32.63040876131842,70,10,0.0
1_2_bad.jpg,34,14.182563856309686,0.829487039559757,32.61312485564255,70,10,0.5
1_2_bad.jpg,35,14.182728470361193,0.8294274771996574,32.583438101569726,70,10,1.0
1_2_bad.jpg,36,14.182713283456454,0.8288495901234332,31.911535569115102,70,10,1.5
1_2_bad.jpg,36,14.182663731620618,0.8255491432058307,30.01395296134112,70,10,2.0
1_2_bad.jpg,36,14.182696892265774,0.818050618879524,27.718172432116006,70,10,2.5
1_2_bad.jpg,36,14.182836257964404,0.8071425493480655,25.940326459634747,70,10,3.0
1_2_bad.jpg,36,14.183334156428442,0.7944793327568788,25.00710824583254,70,10,3.5
1_2_bad.jpg,36,14.183900581544107,0.7810553914776133,24.943154194515017,70,10,4.0
1_2_bad.jpg,37,14.184445573467004,0.7674386675925776,25.519579420043527,70,10,4.5
1_2_bad.jpg,36,14.184725832906791,0.7539570910384557,26.637801153632466,70,10,5.0
1_2_bad.jpg,35,14.184587589895639,0.7407504241708701,27.798198981689524,70,10,5.5
1_2_bad.jpg,36,14.183889533133044,0.728018383575613,29.182154478934393,70,10,6.0
1_2_bad.jpg,36,14.182783967535888,0.7159178333112092,30.66663048001496,70,10,6.5
1_2_bad.jpg,37,14.181158467125625,0.7043512743321759,32.21014521121626,70,10,7.0
1_2_bad.jpg,39,14.179374087168151,0.6934904021419633,33.342881947016366,70,10,7.5
1_2_bad.jpg,39,14.177365868297818,0.6832492269038575,34.669938198249696,70,10,8.0
1_2_bad.jpg,40,14.174887160408023,0.6734770566899045,35.68668965036713,70,10,8.5
1_2_bad.jpg,40,14.172341708463588,0.6643081312984329,36.89323435163655,70,10,9.0
1_2_bad.jpg,40,14.169668961362841,0.6556905816600318,37.9790267654823,70,10,9.5
1_2_bad.jpg,40,14.16703390977461,0.6475270565119442,39.01146132001631,70,10,10.0
1_2_bad.jpg,39,14.164201965600565,0.6397769789915582,40.13289334054204,70,10,10.5
1_2_bad.jpg,34,14.339899708325346,0.8380249017747567,32.514705098329586,70,15,0.0
1_2_bad.jpg,34,14.340127273415638,0.8380316378260568,32.53492820671826,70,15,0.5
1_2_bad.jpg,35,14.34042938773093,0.837974312652398,32.51566433308889,70,15,1.0
1_2_bad.jpg,36,14.340623766405349,0.8374852573845205,31.82164706287662,70,15,1.5
1_2_bad.jpg,36,14.340721783993132,0.8346298070086451,30.026750304361116,70,15,2.0
1_2_bad.jpg,36,14.34101723232381,0.8278756585430934,27.66674782617517,70,15,2.5
1_2_bad.jpg,36,14.341540406198767,0.8177520113385216,25.717834039819962,70,15,3.0
1_2_bad.jpg,36,14.342481844155323,0.8057812669024302,24.686602529931037,70,15,3.5
1_2_bad.jpg,35,14.34356333119587,0.7929158395704191,24.553366788201487,70,15,4.0
1_2_bad.jpg,37,14.34460440153625,0.7797486498132715,25.10144440677388,70,15,4.5
1_2_bad.jpg,37,14.34538442461733,0.7665978895527682,26.06517566618183,70,15,5.0
1_2_bad.jpg,36,14.345699642775287,0.7536721095247334,27.22244478012246,70,15,5.5
1_2_bad.jpg,38,14.345313705517992,0.7411344876959898,28.595768662162158,70,15,6.0
1_2_bad.jpg,38,14.344517676212323,0.7291394176317183,30.033229366566474,70,15,6.5
1_2_bad.jpg,38,14.343120467494568,0.7176593068252786,31.312632353138582,70,15,7.0
1_2_bad.jpg,40,14.341526691243711,0.7067680039071267,32.3465723000281,70,15,7.5
1_2_bad.jpg,40,14.339678907670507,0.6965258871576779,33.56490659414837,70,15,8.0
1_2_bad.jpg,40,14.337365397437708,0.6866994932271389,34.80992628293629,70,15,8.5
1_2_bad.jpg,40,14.334852406980097,0.6774664465448688,35.8997342799523,70,15,9.0
1_2_bad.jpg,41,14.33228849560123,0.6687368501499188,36.977630360316056,70,15,9.5
1_2_bad.jpg,40,14.329684954025172,0.660488045083325,38.063169220102026,70,15,10.0
1_2_bad.jpg,39,14.326864015596517,0.6526235513366485,39.241667903068986,70,15,10.5
1_2_bad.jpg,34,14.511010257720201,0.8443923763156878,32.64561426867644,70,20,0.0
1_2_bad.jpg,34,14.511312966859451,0.8444022703411396,32.66220387014627,70,20,0.5
1_2_bad.jpg,35,14.511911361304659,0.8443623278544454,32.665654529577836,70,20,1.0
1_2_bad.jpg,36,14.512332910836236,0.8439719121593756,31.971495667700623,70,20,1.5
1_2_bad.jpg,36,14.512711125105096,0.8416845616103044,30.075563036847115,70,20,2.0
1_2_bad.jpg,37,14.51358315263465,0.835907088075884,27.686630838942932,70,20,2.5
1_2_bad.jpg,37,14.514819682026712,0.8268782782184834,25.633975403036033,70,20,3.0
1_2_bad.jpg,37,14.516567623713136,0.8158918203714784,24.432188670373392,70,20,3.5
1_2_bad.jpg,38,14.518415523121906,0.8038795039582516,24.218081151841915,70,20,4.0
1_2_bad.jpg,37,14.520215537523061,0.7914436896852008,24.551874651291627,70,20,4.5
1_2_bad.jpg,37,14.521731233384168,0.7788806267957202,25.51820844747735,70,20,5.0
1_2_bad.jpg,38,14.52271243774424,0.7663841369419995,26.585177019268798,70,20,5.5
1_2_bad.jpg,38,14.522878352355182,0.7541949328167856,27.83225464173276,70,20,6.0
1_2_bad.jpg,38,14.522595208052959,0.7424037855177573,29.22828229783201,70,20,6.5
1_2_bad.jpg,39,14.521558948701943,0.7310254457578289,30.417415826806604,70,20,7.0
1_2_bad.jpg,41,14.520360731793577,0.7202190638783,31.50844022110354,70,20,7.5
1_2_bad.jpg,41,14.518816915208351,0.7100174085905119,32.6402755729375,70,20,8.0
1_2_bad.jpg,41,14.516748250361946,0.7001709953844304,33.724815621852116,70,20,8.5
1_2_bad.jpg,41,14.514557741245255,0.6909042419212589,34.95661738797989,70,20,9.0
1_2_bad.jpg,41,14.51221311391528,0.6821393938078834,35.94682799559152,70,20,9.5
